#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.105896382   -2.859202303   -8.418881604   -6.104502552  -16.027162059
   -0.035298794   -2.859202303   -9.260942252  -17.428537790  -22.281509595
    0.035298794   -2.859202303  -10.820640333  -26.438004153  -27.813889435
    0.105896382   -2.859202303  -12.945001346  -33.573171103  -32.226817025
    0.176493969   -2.859202303  -15.530906448  -39.615845589  -35.380859245
    0.247091557   -2.859202303  -18.526425546  -45.209097953  -37.396487842
    0.317689145   -2.859202303  -21.902300307  -50.300163669  -38.531774164
    0.388286732   -2.859202303  -25.602217569  -54.260983670  -38.974710707
    0.458884320   -2.859202303  -29.520648799  -56.390202484  -38.721120009
    0.529481908   -2.859202303  -33.516330812  -56.454489195  -37.650200740
    0.600079496   -2.859202303  -37.450558452  -54.712430486  -35.711358735
    0.670677083   -2.859202303  -41.208114023  -51.510430437  -33.085037594
    0.741274671   -2.859202303  -44.697215996  -47.138900061  -30.162717950
    0.811872259   -2.859202303  -47.843817396  -41.865552400  -27.388407868
    0.882469847   -2.859202303  -50.596768272  -36.048177404  -25.078720492
    0.953067434   -2.859202303  -52.927387963  -29.942653068  -23.358944472
    1.023665022   -2.859202303  -54.816333863  -23.513605607  -22.188947016
    1.094262610   -2.859202303  -56.234705577  -16.581404562  -21.429446795
    1.164860197   -2.859202303  -57.149660540   -9.346134353  -20.913056076
    1.235457785   -2.859202303  -57.563464559   -2.571783447  -20.498085772
    1.306055373   -2.859202303  -57.547316839    2.635863031  -20.089751042
    1.376652961   -2.859202303  -57.239901013    5.659818406  -19.648375502
    1.447250548   -2.859202303  -56.788571554    6.842682363  -19.129457278
    1.517848136   -2.859202303  -56.284300383    7.385424674  -18.489340808
    1.588445724   -2.859202303  -55.731005579    8.329435037  -17.671188027
    1.659043311   -2.859202303  -55.090702448    9.707668734  -16.647287612
    1.729640899   -2.859202303  -54.367411099   10.500723860  -15.439832584
    1.800238487   -2.859202303  -53.648522702    9.421022682  -14.147486284
    1.870836075   -2.859202303  -53.082499439    6.237664782  -12.957817630
    1.941433662   -2.859202303  -52.788144218    1.942487239  -12.088237914
    2.012031250   -2.859202303  -52.792302940   -2.014729084  -11.686997792
    2.082628838   -2.859202303  -53.040640118   -4.944622940  -11.687875691
    2.153226425   -2.859202303  -53.470869941   -7.321707174  -11.755038549
    2.223824013   -2.859202303  -54.081263920  -10.226696099  -11.419632997
    2.294421601   -2.859202303  -54.937986157  -14.292053859  -10.277952048
    2.365019189   -2.859202303  -56.116742637  -19.271520574   -8.200898885
    2.435616776   -2.859202303  -57.652011127  -24.206846932   -5.400693440
    2.506214364   -2.859202303  -59.508938270  -28.316799144   -2.362305430
    2.576811952   -2.859202303  -61.618706835  -31.355029339    0.351445993
    2.647409540   -2.859202303  -63.912304037  -33.568972924    2.336218623
    2.718007127   -2.859202303  -66.337215796  -35.051038709    3.500183447
    2.788604715   -2.859202303  -68.834576887  -35.565712781    4.081368146
    2.859202303   -2.859202303  -71.323863857  -34.797811133    4.457395953
    2.929799890   -2.859202303  -73.715410089  -32.886711155    4.920459485
    3.000397478   -2.859202303  -75.949271806  -30.420571214    5.550085169
    3.070995066   -2.859202303  -78.005293784  -27.894683378    6.250506868

   -3.141592654   -2.788604715  -79.384808664  -24.787965884    7.061210848
   -3.070995066   -2.788604715  -81.023936091  -21.604689806    7.480138578
   -3.000397478   -2.788604715  -82.413384504  -17.742456148    8.024634673
   -2.929799890   -2.788604715  -83.514093135  -13.503305574    8.619294767
   -2.859202303   -2.788604715  -84.315715886   -9.340325570    9.131483063
   -2.788604715   -2.788604715  -84.830189056   -5.364944091    9.455890592
   -2.718007127   -2.788604715  -85.068062478   -1.469156377    9.558857300
   -2.647409540   -2.788604715  -85.034846328    2.275774828    9.541818050
   -2.576811952   -2.788604715  -84.751531625    5.488046247    9.545299191
   -2.506214364   -2.788604715  -84.272161810    7.806265105    9.657120520
   -2.435616776   -2.788604715  -83.666102187    9.093642648    9.825476324
   -2.365019189   -2.788604715  -82.997712440    9.645475942    9.929022588
   -2.294421601   -2.788604715  -82.306061243    9.771994403    9.902184761
   -2.223824013   -2.788604715  -81.615757171    9.575723766    9.798216611
   -2.153226425   -2.788604715  -80.951195447    9.048224938    9.735094959
   -2.082628838   -2.788604715  -80.333039029    8.329481317    9.766004079
   -2.012031250   -2.788604715  -79.761410208    7.771587586    9.859360414
   -1.941433662   -2.788604715  -79.211555830    7.759816085    9.953706259
   -1.870836075   -2.788604715  -78.644398632    8.218562853   10.061921333
   -1.800238487   -2.788604715  -78.036869911    8.836278778   10.288726028
   -1.729640899   -2.788604715  -77.386572557    9.434568076   10.748922049
   -1.659043311   -2.788604715  -76.686719933   10.324109279   11.489281270
   -1.588445724   -2.788604715  -75.893743679   12.238281190   12.462228844
   -1.517848136   -2.788604715  -74.908868782   15.832854056   13.585691413
   -1.447250548   -2.788604715  -73.602483369   21.284720960   14.749248469
   -1.376652961   -2.788604715  -71.858797390   28.101797474   15.790054776
   -1.306055373   -2.788604715  -69.615266640   35.288328178   16.533853689
   -1.235457785   -2.788604715  -66.879926583   41.901771380   16.917702119
   -1.164860197   -2.788604715  -63.710145938   47.577870544   17.115029637
   -1.094262610   -2.788604715  -60.168475096   52.479961609   17.489216023
   -1.023665022   -2.788604715  -56.298427749   56.945929557   18.310116849
   -0.953067434   -2.788604715  -52.123652073   61.114697117   19.473532884
   -0.882469847   -2.788604715  -47.665490197   64.967428061   20.469171511
   -0.811872259   -2.788604715  -42.948929226   68.416788834   20.632317117
   -0.741274671   -2.788604715  -38.008340053   71.243404155   19.498841570
   -0.670677083   -2.788604715  -32.907892150   72.819829124   17.026394439
   -0.600079496   -2.788604715  -27.772652813   72.007694473   13.510792708
   -0.529481908   -2.788604715  -22.813574886   67.672864280    9.369325129
   -0.458884320   -2.788604715  -18.305083330   59.233086146    4.900906377
   -0.388286732   -2.788604715  -14.529444543   47.050370204    0.182624371
   -0.317689145   -2.788604715  -11.714766941   32.290735042   -4.878327756
   -0.247091557   -2.788604715   -9.987872365   16.466978998  -10.374928153
   -0.176493969   -2.788604715   -9.369197077    1.184775940  -16.249973098
   -0.105896382   -2.788604715   -9.771885049  -12.286285568  -22.227634079
   -0.035298794   -2.788604715  -11.035371170  -23.092026577  -27.872035155
    0.035298794   -2.788604715  -12.962641255  -31.117517345  -32.722513335
    0.105896382   -2.788604715  -15.373832138  -36.991909508  -36.424224663
    0.176493969   -2.788604715  -18.155722964  -41.764180553  -38.831904296
    0.247091557   -2.788604715  -21.263683222  -46.290980336  -40.024110431
    0.317689145   -2.788604715  -24.686044905  -50.572124301  -40.229203169
    0.388286732   -2.788604715  -28.381297638  -53.861904143  -39.671958897
    0.458884320   -2.788604715  -32.247473632  -55.296583144  -38.460759645
    0.529481908   -2.788604715  -36.139497197  -54.606393120  -36.618559433
    0.600079496   -2.788604715  -39.918210816  -52.186694239  -34.191290786
    0.670677083   -2.788604715  -43.481479319  -48.597235086  -31.367791203
    0.741274671   -2.788604715  -46.763088345  -44.248946528  -28.470209370
    0.811872259   -2.788604715  -49.717241448  -39.353513781  -25.841424635
    0.882469847   -2.788604715  -52.312220889  -34.104967177  -23.706405753
    0.953067434   -2.788604715  -54.526130356  -28.575392611  -22.130700872
    1.023665022   -2.788604715  -56.335557650  -22.608121469  -21.043680843
    1.094262610   -2.788604715  -57.701406555  -15.975694225  -20.302830974
    1.164860197   -2.788604715  -58.579241541   -8.881696597  -19.753298738
    1.235457785   -2.788604715  -58.961498152   -2.128986226  -19.262300592
    1.306055373   -2.788604715  -58.912007034    3.136581196  -18.718485910
    1.376652961   -2.788604715  -58.565311251    6.276737212  -18.046105577
    1.447250548   -2.788604715  -58.065380081    7.597889994  -17.195359716
    1.517848136   -2.788604715  -57.503214569    8.261145978  -16.209478954
    1.588445724   -2.788604715  -56.885635782    9.259005584  -15.222256168
    1.659043311   -2.788604715  -56.179955675   10.619379549  -14.404077147
    1.729640899   -2.788604715  -55.394026890   11.357030842  -13.835221853
    1.800238487   -2.788604715  -54.616690224   10.211154292  -13.455843099
    1.870836075   -2.788604715  -53.998525462    6.911156480  -13.138598755
    1.941433662   -2.788604715  -53.663709275    2.392469656  -12.818913717
    2.012031250   -2.788604715  -53.646180161   -1.857106505  -12.550511657
    2.082628838   -2.788604715  -53.891125951   -4.967610784  -12.391973630
    2.153226425   -2.788604715  -54.320375706   -7.207711207  -12.241805238
    2.223824013   -2.788604715  -54.905242561   -9.550102590  -11.820929842
    2.294421601   -2.788604715  -55.684114844  -12.734252148  -10.758838897
    2.365019189   -2.788604715  -56.719335240  -16.785774462   -8.808874669
    2.435616776   -2.788604715  -58.053969978  -21.082994733   -5.993960546
    2.506214364   -2.788604715  -59.683148733  -25.089252321   -2.661488237
    2.576811952   -2.788604715  -61.578464778  -28.592210739    0.626994506
    2.647409540   -2.788604715  -63.705075829  -31.641865170    3.324888018
    2.718007127   -2.788604715  -66.024799082  -33.974139058    5.125985789
    2.788604715   -2.788604715  -68.468654540  -35.066209539    6.074950411
    2.859202303   -2.788604715  -70.932602030  -34.523960405    6.448310421
    2.929799890   -2.788604715  -73.304986341  -32.593569744    6.562377163
    3.000397478   -2.788604715  -75.514844857  -30.038214693    6.638838100
    3.070995066   -2.788604715  -77.541383127  -27.450601126    6.786816195

   -3.141592654   -2.718007127  -78.860839980  -24.527735049    7.790143316
   -3.070995066   -2.718007127  -80.473436681  -21.120894625    8.131937960
   -3.000397478   -2.718007127  -81.822881816  -17.114105581    8.697273812
   -2.929799890   -2.718007127  -82.878135161  -12.875511580    9.337918927
   -2.859202303   -2.718007127  -83.639794671   -8.845896093    9.886820463
   -2.788604715   -2.718007127  -84.126493825   -5.074712748   10.274373278
   -2.718007127   -2.718007127  -84.349923798   -1.330543374   10.518140360
   -2.647409540   -2.718007127  -84.309235147    2.363123940   10.707449966
   -2.576811952   -2.718007127  -84.019409976    5.596200289   10.875333146
   -2.506214364   -2.718007127  -83.532787501    7.893774789   10.978410268
   -2.435616776   -2.718007127  -82.924162835    9.062931514   10.908372998
   -2.365019189   -2.718007127  -82.263557281    9.455272191   10.619994252
   -2.294421601   -2.718007127  -81.589139785    9.497602949   10.199393068
   -2.223824013   -2.718007127  -80.917349092    9.355240542    9.820526520
   -2.153226425   -2.718007127  -80.263729048    8.959746659    9.613060353
   -2.082628838   -2.718007127  -79.647843303    8.337845129    9.553709896
   -2.012031250   -2.718007127  -79.075592870    7.766451970    9.509743951
   -1.941433662   -2.718007127  -78.528507122    7.691684736    9.363041242
   -1.870836075   -2.718007127  -77.966280174    8.174460806    9.130867326
   -1.800238487   -2.718007127  -77.355847957    8.990522492    8.984609345
   -1.729640899   -2.718007127  -76.683054832    9.936139918    9.137047836
   -1.659043311   -2.718007127  -75.934411036   11.197713304    9.731947791
   -1.588445724   -2.718007127  -75.068592799   13.409951311   10.763128969
   -1.517848136   -2.718007127  -73.994899303   17.149467689   12.100112196
   -1.447250548   -2.718007127  -72.596569561   22.531448602   13.506573880
   -1.376652961   -2.718007127  -70.774524459   29.039606199   14.684268896
   -1.306055373   -2.718007127  -68.480875572   35.764578703   15.393732631
   -1.235457785   -2.718007127  -65.726451496   42.007395512   15.606858760
   -1.164860197   -2.718007127  -62.552635785   47.662998243   15.580053192
   -1.094262610   -2.718007127  -58.994107814   52.923729551   15.715570475
   -1.023665022   -2.718007127  -55.076398825   57.827641098   16.241097052
   -0.953067434   -2.718007127  -50.833678354   62.064217558   16.969503255
   -0.882469847   -2.718007127  -46.325332670   65.326225696   17.353244878
   -0.811872259   -2.718007127  -41.622183079   67.603400293   16.779458032
   -0.741274671   -2.718007127  -36.788182773   69.048898416   14.885594597
   -0.670677083   -2.718007127  -31.887153278   69.428083011   11.722587294
   -0.600079496   -2.718007127  -27.021585169   67.836713480    7.626442825
   -0.529481908   -2.718007127  -22.372474283   63.117356709    3.018830107
   -0.458884320   -2.718007127  -18.192828105   54.491722762   -1.798899923
   -0.388286732   -2.718007127  -14.758663861   42.108176027   -6.728553701
   -0.317689145   -2.718007127  -12.303095486   27.047051611  -11.815518596
   -0.247091557   -2.718007127  -10.957889357   10.906613856  -17.100346839
   -0.176493969   -2.718007127  -10.738594482   -4.521884309  -22.496037828
   -0.105896382   -2.718007127  -11.539857296  -17.795374634  -27.754337044
   -0.035298794   -2.718007127  -13.173408252  -27.991776035  -32.533337457
    0.035298794   -2.718007127  -15.413840572  -35.033334595  -36.501321198
    0.105896382   -2.718007127  -18.059405210  -39.687920542  -39.405542064
    0.176493969   -2.718007127  -20.986847087  -43.195383577  -41.113977483
    0.247091557   -2.718007127  -24.154575831  -46.586604269  -41.633401517
    0.317689145   -2.718007127  -27.564161772  -49.954951090  -41.102860707
    0.388286732   -2.718007127  -31.190016184  -52.538744032  -39.739801442
    0.458884320   -2.718007127  -34.941860944  -53.398740563  -37.761281048
    0.529481908   -2.718007127  -38.682397682  -52.228510164  -35.363529845
    0.600079496   -2.718007127  -42.280050864  -49.468452150  -32.716350013
    0.670677083   -2.718007127  -45.646022767  -45.775116027  -30.007694347
    0.741274671   -2.718007127  -48.732815577  -41.604883140  -27.440530620
    0.811872259   -2.718007127  -51.513297009  -37.109112419  -25.193224355
    0.882469847   -2.718007127  -53.967142113  -32.361985199  -23.358017937
    0.953067434   -2.718007127  -56.074962561  -27.306449049  -21.939953940
